l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.11136581748723984;0.5873425602912903;5.291466322887572e-07;0.16663801670074463;0.6156745553016663;-0.03283143788576126;0.21907149255275726;0.606033980846405;-0.04927336052060127;0.2667110860347748;0.5860598683357239;-0.05855714902281761;0.29467353224754333;0.5569091439247131;-0.06638914346694946;0.20258745551109314;0.4780522286891937;-0.04470738396048546;0.2598978877067566;0.4233584403991699;-0.05803575739264488;0.2940223217010498;0.3990100622177124;-0.06597542762756348;0.3187749683856964;0.3790115714073181;-0.07053457945585251;0.18617509305477142;0.4437868595123291;-0.032939936965703964;0.24713094532489777;0.38360634446144104;-0.044263117015361786;0.284421443939209;0.35158270597457886;-0.050992146134376526;0.3102439045906067;0.3288046717643738;-0.05581369623541832;0.17057576775550842;0.4255242943763733;-0.022573214024305344;0.22067967057228088;0.3631933927536011;-0.03103725053369999;0.2512211501598358;0.327370822429657;-0.03946259617805481;0.27439242601394653;0.298269659280777;-0.04561224579811096;0.15613755583763123;0.41844654083251953;-0.014419198036193848;0.18443848192691803;0.35818105936050415;-0.023007569834589958;0.2018221914768219;0.32013237476348877;-0.029784243553876877;0.21619904041290283;0.28941279649734497;-0.03411080315709114;0.5256057977676392;0.8779548406600952;-9.672859846432402e-08;0.45893076062202454;0.8194400668144226;-0.008749131113290787;0.43276941776275635;0.7249212861061096;-0.008089946582913399;0.43009713292121887;0.6408238410949707;-0.001328739570453763;0.4408039450645447;0.5843483209609985;0.010247397236526012;0.486196905374527;0.6672566533088684;-0.01983070559799671;0.4930674135684967;0.5494776368141174;-0.013629076071083546;0.47765687108039856;0.517708420753479;5.337876427802257e-05;0.4626850485801697;0.5196049809455872;0.013604226522147655;0.5259770154953003;0.6688156723976135;-0.006318071857094765;0.513058066368103;0.5591968894004822;0.006171052344143391;0.48582491278648376;0.5381279587745667;0.022766459733247757;0.46384376287460327;0.5453898906707764;0.03524598106741905;0.5509611964225769;0.6811000108718872;0.008678841404616833;0.5222554206848145;0.5978122353553772;0.02295869216322899;0.49551790952682495;0.5859205722808838;0.037408098578453064;0.47690922021865845;0.5982022285461426;0.04641631990671158;0.5646563172340393;0.6954976320266724;0.023551680147647858;0.5320579409599304;0.6400442719459534;0.037221841514110565;0.5093715786933899;0.62571120262146;0.0483274944126606;0.4933382570743561;0.6294332146644592;0.05694582313299179;screw
0.11092651635408401;0.5873527526855469;5.2921984661225e-07;0.16588225960731506;0.6159968972206116;-0.032945528626441956;0.21846559643745422;0.6061042547225952;-0.049580443650484085;0.26647013425827026;0.5863832831382751;-0.05900564789772034;0.29438647627830505;0.557247519493103;-0.06696059554815292;0.2023984044790268;0.4781641662120819;-0.04529290273785591;0.2600274384021759;0.4230141341686249;-0.05872902274131775;0.2943948209285736;0.39863091707229614;-0.06665023416280746;0.3192119598388672;0.3788563311100006;-0.07113472372293472;0.1860581934452057;0.44389626383781433;-0.03340081125497818;0.24719224870204926;0.3837162256240845;-0.044798605144023895;0.2845350503921509;0.3516938090324402;-0.051507074385881424;0.3103170692920685;0.3289980888366699;-0.05627920851111412;0.1706009805202484;0.4254803955554962;-0.022855859249830246;0.2205708920955658;0.36351892352104187;-0.031139731407165527;0.25133687257766724;0.3279411196708679;-0.03944535553455353;0.2746167778968811;0.2990489602088928;-0.045548729598522186;0.15635232627391815;0.4183162450790405;-0.014542138203978539;0.1847444772720337;0.35813549160957336;-0.022934986278414726;0.20206290483474731;0.3199104070663452;-0.02961273305118084;0.2161894291639328;0.28901445865631104;-0.03386896848678589;0.5223589539527893;0.8782861232757568;1.0507883985155786e-07;0.45873528718948364;0.8107056617736816;-0.009699138812720776;0.42935752868652344;0.7201350331306458;-0.010521113872528076;0.42000097036361694;0.6370709538459778;-0.006579303648322821;0.4275456666946411;0.5745505690574646;0.0015711251180619001;0.4805252254009247;0.6609324812889099;-0.00177525426261127;0.49010345339775085;0.5524412393569946;0.008779441937804222;0.4828880727291107;0.511832594871521;0.020641770213842392;0.471005380153656;0.4947490096092224;0.031970422714948654;0.5193912982940674;0.668345034122467;0.012621535919606686;0.5172761678695679;0.5632733702659607;0.0303384680300951;0.4964996576309204;0.53322434425354;0.04655623063445091;0.47485020756721497;0.527691125869751;0.05895169451832771;0.5440514087677002;0.6845736503601074;0.02729586884379387;0.5312061905860901;0.5992860794067383;0.046518873423337936;0.510285496711731;0.5731013417243958;0.062379319220781326;0.4902554750442505;0.5724721550941467;0.07275541871786118;0.558802604675293;0.7031815052032471;0.04119962081313133;0.5378820896148682;0.6423693895339966;0.06258495897054672;0.5198014974594116;0.6179904341697693;0.07858959585428238;0.5029455423355103;0.6132480502128601;0.0905727669596672;screw
0.11046173423528671;0.5870640873908997;5.266493872113642e-07;0.16578608751296997;0.6155902147293091;-0.032538652420043945;0.2185194343328476;0.6057766079902649;-0.04898010194301605;0.2665962278842926;0.5861821174621582;-0.05828380212187767;0.2943720519542694;0.5574130415916443;-0.0661499947309494;0.20253044366836548;0.4779660999774933;-0.044847264885902405;0.26013073325157166;0.42306631803512573;-0.05812004953622818;0.29438287019729614;0.3985859155654907;-0.06597750633955002;0.3190937042236328;0.3786050081253052;-0.07045314460992813;0.1861191838979721;0.44370633363723755;-0.033152297139167786;0.24729688465595245;0.3835836350917816;-0.04441904276609421;0.28459131717681885;0.35138845443725586;-0.051114682108163834;0.31031301617622375;0.3284154236316681;-0.05590735003352165;0.17056065797805786;0.4253399670124054;-0.022766612470149994;0.2207203060388565;0.3632964491844177;-0.031009092926979065;0.25144046545028687;0.3275519609451294;-0.03935273364186287;0.27464038133621216;0.29850926995277405;-0.04549431800842285;0.1561824083328247;0.4181981086730957;-0.014569183811545372;0.18455955386161804;0.3578646779060364;-0.022974474355578423;0.20191530883312225;0.3196648359298706;-0.029667606577277184;0.2161335051059723;0.28884604573249817;-0.03393983095884323;0.5233340263366699;0.8790393471717834;1.0409766559860145e-07;0.4584404528141022;0.8125196695327759;-0.006915222387760878;0.4297255575656891;0.7234386801719666;-0.006880144588649273;0.4227771461009979;0.6398899555206299;-0.002550300909206271;0.4310730993747711;0.578307569026947;0.006028776057064533;0.47505682706832886;0.666945219039917;-0.0017300406470894814;0.4848615229129791;0.5564795732498169;0.00732394540682435;0.48053863644599915;0.5180208683013916;0.01874033361673355;0.47234052419662476;0.5056103467941284;0.030205493792891502;0.5153318047523499;0.6708775758743286;0.011272551491856575;0.5153833031654358;0.5626541376113892;0.028148720040917397;0.49714237451553345;0.5324144959449768;0.04402698948979378;0.4770739674568176;0.5277476906776428;0.05625185742974281;0.5418747067451477;0.6851661205291748;0.024804197251796722;0.5295419096946716;0.5992352962493896;0.04402269050478935;0.5092082023620605;0.5738160610198975;0.060541778802871704;0.4899258017539978;0.5767044425010681;0.0713011845946312;0.5582960844039917;0.703661322593689;0.03769702836871147;0.5357417464256287;0.6456145644187927;0.05883919075131416;0.5175368189811707;0.6214038729667664;0.07485505938529968;0.5002309083938599;0.6169423460960388;0.08696884661912918;screw
0.11286996304988861;0.5892470479011536;5.294880907058541e-07;0.16774728894233704;0.6160053014755249;-0.03260217607021332;0.21978318691253662;0.6054948568344116;-0.0489005409181118;0.26779937744140625;0.5855886936187744;-0.05825255811214447;0.29506003856658936;0.5564132332801819;-0.06617733836174011;0.20295646786689758;0.4767305254936218;-0.043176084756851196;0.2598121166229248;0.42285192012786865;-0.05639715492725372;0.29382234811782837;0.39906367659568787;-0.06474249064922333;0.3185882866382599;0.379412442445755;-0.06964752078056335;0.18639662861824036;0.442851185798645;-0.03171047568321228;0.24689489603042603;0.38332879543304443;-0.04250774160027504;0.2840522229671478;0.3513564169406891;-0.049371249973773956;0.30990269780158997;0.32853081822395325;-0.05446602776646614;0.17057402431964874;0.4252036213874817;-0.021769508719444275;0.22029536962509155;0.3633871376514435;-0.029836470261216164;0.2507384419441223;0.3279661536216736;-0.03823447600007057;0.27378708124160767;0.29944854974746704;-0.04449297860264778;0.1558237075805664;0.4187583327293396;-0.014104700647294521;0.18381990492343903;0.358751118183136;-0.022438671439886093;0.2011941373348236;0.32079410552978516;-0.02910630963742733;0.21559177339076996;0.2903338670730591;-0.03345261514186859;0.5225439667701721;0.8708183765411377;-5.508492861849845e-08;0.45798277854919434;0.8093606233596802;-0.010858379304409027;0.4329536259174347;0.7192344665527344;-0.012138070538640022;0.4319373369216919;0.6371757984161377;-0.0077361902222037315;0.44297292828559875;0.5797295570373535;0.002314421348273754;0.483384907245636;0.6633084416389465;-0.014268695376813412;0.48888009786605835;0.5468546152114868;-0.008354250341653824;0.46833816170692444;0.5287411212921143;0.005125143565237522;0.4548024535179138;0.5434584617614746;0.019034795463085175;0.5228636860847473;0.6690324544906616;-0.0011059065582230687;0.5201883316040039;0.5512953996658325;0.007942547090351582;0.4931381940841675;0.5402984619140625;0.023717723786830902;0.475609689950943;0.5563011169433594;0.037721067667007446;0.5475611090660095;0.6827330589294434;0.012757070362567902;0.5374727249145508;0.5811682939529419;0.02419823408126831;0.5123006701469421;0.5698696374893188;0.040213458240032196;0.4953683018684387;0.5857744812965393;0.052257638424634933;0.5613929629325867;0.6993823051452637;0.026168672367930412;0.5441056489944458;0.6280326247215271;0.04034867137670517;0.5226960182189941;0.6076385378837585;0.054043740034103394;0.5078880786895752;0.6097435355186462;0.06536325812339783;screw
0.11186893284320831;0.5879999399185181;5.443535542326572e-07;0.16673026978969574;0.6169954538345337;-0.03331540524959564;0.2189359962940216;0.6067183017730713;-0.050258368253707886;0.26686200499534607;0.5860481858253479;-0.05985427647829056;0.2957567274570465;0.5559889078140259;-0.06785181909799576;0.20165739953517914;0.4778059422969818;-0.04632032290101051;0.2599174976348877;0.42159605026245117;-0.06007757782936096;0.2945917546749115;0.3981843888759613;-0.06769485026597977;0.31956928968429565;0.3801719546318054;-0.07179845124483109;0.185244619846344;0.44375717639923096;-0.03414219617843628;0.24751338362693787;0.38303306698799133;-0.046057265251874924;0.2857714593410492;0.3523440361022949;-0.05228959769010544;0.3121596872806549;0.33181869983673096;-0.05649761110544205;0.16978448629379272;0.42600375413894653;-0.02333616465330124;0.21965640783309937;0.36331912875175476;-0.032074131071567535;0.2509893774986267;0.32765597105026245;-0.03995733708143234;0.2747901976108551;0.29904282093048096;-0.04557246342301369;0.15570488572120667;0.4195798933506012;-0.014751085080206394;0.18405267596244812;0.35915642976760864;-0.023274270817637444;0.20152351260185242;0.3207879066467285;-0.029691942036151886;0.2157433032989502;0.28978410363197327;-0.03366338461637497;0.5250012874603271;0.8902068734169006;-1.2832390439143637e-07;0.4606918692588806;0.8265078067779541;-0.0003014972899109125;0.43558555841445923;0.7332236170768738;0.003942050505429506;0.4335287809371948;0.6516255140304565;0.010776728391647339;0.43810802698135376;0.5947796106338501;0.02144945040345192;0.48247483372688293;0.669376015663147;0.0015390656189993024;0.490215003490448;0.5646167397499084;0.010383247397840023;0.47875136137008667;0.534299373626709;0.021622339263558388;0.465183287858963;0.528982400894165;0.03274006396532059;0.5204404592514038;0.6750539541244507;0.009548983536660671;0.513744056224823;0.5782683491706848;0.028074132278561592;0.4901735782623291;0.5575016140937805;0.0444919615983963;0.4698585867881775;0.5583199858665466;0.05574499070644379;0.547074019908905;0.6914914846420288;0.018287619575858116;0.5313975214958191;0.6117429137229919;0.03750045597553253;0.5095218420028687;0.5962532758712769;0.05267993360757828;0.4912017285823822;0.6027716994285583;0.061082787811756134;0.5633948445320129;0.7104454040527344;0.026799185201525688;0.5430751442909241;0.6559574007987976;0.04547957703471184;0.5238379240036011;0.6394453048706055;0.059241920709609985;0.5085108876228333;0.6411035656929016;0.0690738707780838;screw
0.1113547757267952;0.587983250617981;5.324700964592921e-07;0.16661641001701355;0.6162452101707458;-0.03259161487221718;0.2191050946712494;0.6059771776199341;-0.04902951791882515;0.26696592569351196;0.5857788920402527;-0.0582943931221962;0.2955136001110077;0.5560243129730225;-0.06600091606378555;0.20205797255039215;0.4776105582714081;-0.04483398050069809;0.259615033864975;0.42217469215393066;-0.05814925581216812;0.29407167434692383;0.3987996578216553;-0.06573890149593353;0.31898799538612366;0.38064995408058167;-0.06990507245063782;0.18570002913475037;0.44373369216918945;-0.032999079674482346;0.24738961458206177;0.38350576162338257;-0.044350288808345795;0.2852911949157715;0.35286572575569153;-0.050525274127721786;0.3115133047103882;0.3322770595550537;-0.05480597913265228;0.17008061707019806;0.42580339312553406;-0.02254323661327362;0.22013233602046967;0.3635271489620209;-0.03090200014412403;0.25118985772132874;0.32816118001937866;-0.03878447040915489;0.27478235960006714;0.29982316493988037;-0.0444783978164196;0.1556961089372635;0.41901183128356934;-0.014276474714279175;0.1841852068901062;0.35872215032577515;-0.022555198520421982;0.20159965753555298;0.320424348115921;-0.028902512043714523;0.21572156250476837;0.28946927189826965;-0.032877009361982346;0.525791347026825;0.8879435658454895;-6.510975225637594e-08;0.459118515253067;0.8246014714241028;-0.0046328273601830006;0.43345341086387634;0.7309628129005432;0.0005776744801551104;0.43313008546829224;0.6524717211723328;0.010326412506401539;0.4367307424545288;0.5954845547676086;0.023574767634272575;0.48640719056129456;0.6681706309318542;0.0004695416719187051;0.4878350496292114;0.5650856494903564;0.017554931342601776;0.4771370589733124;0.5343708992004395;0.03336497023701668;0.4654415547847748;0.5241672992706299;0.04579750820994377;0.526894748210907;0.6731172800064087;0.01388415414839983;0.5083774924278259;0.5825914740562439;0.038386303931474686;0.4835750460624695;0.5628520250320435;0.05537395551800728;0.46459388732910156;0.5671529173851013;0.06560630351305008;0.5519033670425415;0.6890029907226562;0.028437405824661255;0.5209532976150513;0.6206879615783691;0.05288338288664818;0.49701443314552307;0.6081992387771606;0.0657835602760315;0.4800040125846863;0.6149154901504517;0.07118687778711319;0.5661319494247437;0.7048949003219604;0.04268091917037964;0.5352652668952942;0.6581088900566101;0.06442338973283768;0.5147498846054077;0.6442579627037048;0.07660079002380371;0.5004593729972839;0.6458738446235657;0.08414912223815918;screw
0.11190665513277054;0.5883382558822632;5.286958071337722e-07;0.1677657514810562;0.6161180138587952;-0.03207811713218689;0.2201787680387497;0.6060702204704285;-0.0482199564576149;0.2675127387046814;0.5861709117889404;-0.057358063757419586;0.2951792776584625;0.5565235018730164;-0.0649840384721756;0.2034689486026764;0.4774263799190521;-0.04329206794500351;0.26043906807899475;0.4222315549850464;-0.05618872493505478;0.2946188151836395;0.3987389802932739;-0.06379971653223038;0.3194352984428406;0.3805203139781952;-0.0680374875664711;0.18689435720443726;0.4440023899078369;-0.03160037845373154;0.24748381972312927;0.3840814232826233;-0.042578183114528656;0.2850103974342346;0.35331404209136963;-0.04889746382832527;0.3112192451953888;0.3325021266937256;-0.05332651734352112;0.17107020318508148;0.42630934715270996;-0.02131018042564392;0.22033165395259857;0.3640654385089874;-0.02930462919175625;0.2510495185852051;0.3289306163787842;-0.03720812872052193;0.2745850682258606;0.300825297832489;-0.042955826967954636;0.156538188457489;0.41964250802993774;-0.013202744536101818;0.18455113470554352;0.359226256608963;-0.02109338901937008;0.20164434611797333;0.32083559036254883;-0.02729940414428711;0.21559767425060272;0.28990864753723145;-0.03121614083647728;0.5232440233230591;0.8912075757980347;5.600310615250237e-08;0.4578617811203003;0.8259027004241943;-0.0030259524937719107;0.42966780066490173;0.729623019695282;-0.0003453526005614549;0.42510849237442017;0.6451033353805542;0.0056599886156618595;0.4283648729324341;0.5825052261352539;0.015734637156128883;0.47884222865104675;0.6757243871688843;0.0048411525785923;0.4879343509674072;0.566983699798584;0.01724351942539215;0.4794232249259949;0.5289026498794556;0.030861174687743187;0.4667591154575348;0.5154650807380676;0.04365929961204529;0.5181756615638733;0.6838778853416443;0.015598888508975506;0.5161386132240295;0.5797213912010193;0.03560825064778328;0.49689874053001404;0.5493767261505127;0.05318399518728256;0.47679683566093445;0.5431917905807495;0.0664614662528038;0.5448328256607056;0.6996485590934753;0.026916105300188065;0.5302498936653137;0.6123267412185669;0.048695024102926254;0.5113983750343323;0.5866669416427612;0.06683699786663055;0.49268779158592224;0.5856641530990601;0.07835283875465393;0.5613995790481567;0.717075765132904;0.03777491673827171;0.5392487049102783;0.6547930836677551;0.06110839918255806;0.5231037735939026;0.6304312944412231;0.07864368706941605;0.5079898238182068;0.6251183152198792;0.09149935096502304;screw
0.1126406192779541;0.5881158113479614;5.367396056499274e-07;0.1681022047996521;0.6161811351776123;-0.032674796879291534;0.2202025204896927;0.6058812737464905;-0.04915564879775047;0.2678576111793518;0.5856024026870728;-0.05841555446386337;0.2958717942237854;0.556520938873291;-0.06619807332754135;0.20328432321548462;0.47637179493904114;-0.044675178825855255;0.2611011862754822;0.42150041460990906;-0.057514023035764694;0.2952434718608856;0.39808985590934753;-0.06492473930120468;0.31981199979782104;0.3795071840286255;-0.0690818578004837;0.1864374279975891;0.44287413358688354;-0.032682593911886215;0.24794968962669373;0.3828549385070801;-0.04346928000450134;0.2853526473045349;0.3515246510505676;-0.04953969642519951;0.31121671199798584;0.32969897985458374;-0.05389424040913582;0.17051607370376587;0.42566612362861633;-0.02204550802707672;0.22082161903381348;0.36341437697410583;-0.029979579150676727;0.2515868544578552;0.32788610458374023;-0.03789211064577103;0.27488958835601807;0.2992542088031769;-0.04373805224895477;0.15581241250038147;0.4196551740169525;-0.013591911643743515;0.1841200292110443;0.35912448167800903;-0.021795278415083885;0.20169445872306824;0.32108455896377563;-0.02827955223619938;0.21625299751758575;0.2905675172805786;-0.032396573573350906;0.521575927734375;0.8837631344795227;-5.804854552593497e-08;0.456190288066864;0.8211929202079773;-0.0023408459965139627;0.4303344190120697;0.7266485095024109;0.0005721677443943918;0.4273056983947754;0.6439757943153381;0.0073255873285233974;0.43667158484458923;0.5873762965202332;0.018824176862835884;0.47539520263671875;0.6693534851074219;-0.002780014416202903;0.48526114225387573;0.5596493482589722;0.007058089133352041;0.47067803144454956;0.5340015292167664;0.021456949412822723;0.45581546425819397;0.535500705242157;0.03509511426091194;0.5159119367599487;0.675239086151123;0.006529316306114197;0.5144447088241577;0.5685311555862427;0.02105148509144783;0.4910134971141815;0.5534573793411255;0.0379248782992363;0.47174036502838135;0.5632957816123962;0.051295310258865356;0.543535590171814;0.6915807127952576;0.016866160556674004;0.5285272598266602;0.604743242263794;0.034133341163396835;0.5054830312728882;0.5921653509140015;0.050070036202669144;0.48732689023017883;0.603489339351654;0.06005800887942314;0.5601488351821899;0.7107240557670593;0.027054892852902412;0.5372704863548279;0.6542373299598694;0.04632100835442543;0.5170026421546936;0.6384417414665222;0.060575924813747406;0.5021408796310425;0.6404730677604675;0.07081694155931473;screw
0.11258593201637268;0.5879442095756531;5.321082880982431e-07;0.1677231788635254;0.6162849068641663;-0.032563284039497375;0.2197359949350357;0.6059836149215698;-0.04921586066484451;0.2672368884086609;0.585555911064148;-0.05860522389411926;0.29626911878585815;0.5556008815765381;-0.06639253348112106;0.20230481028556824;0.47809121012687683;-0.045869242399930954;0.26001906394958496;0.422202467918396;-0.05936262011528015;0.2943582832813263;0.3987289071083069;-0.06679482758045197;0.3192262053489685;0.3805166482925415;-0.07079494744539261;0.18575173616409302;0.4438542425632477;-0.0340319462120533;0.24757620692253113;0.38320207595825195;-0.045630067586898804;0.28552132844924927;0.3524250388145447;-0.05150144547224045;0.31179699301719666;0.331767737865448;-0.055472757667303085;0.17023023962974548;0.4258654713630676;-0.02350519225001335;0.2203986644744873;0.36335289478302;-0.032026421278715134;0.25153017044067383;0.32811790704727173;-0.039567120373249054;0.2752033472061157;0.29980629682540894;-0.04493408650159836;0.1561175286769867;0.4192911386489868;-0.015133659355342388;0.18451927602291107;0.35883828997612;-0.023427698761224747;0.2019958794116974;0.32058385014533997;-0.02952297404408455;0.21623821556568146;0.2898312509059906;-0.033253852277994156;0.5198032259941101;0.8901307582855225;-2.434257773131776e-08;0.45439910888671875;0.8277266025543213;0.0009217087063007057;0.42800015211105347;0.7337499856948853;0.00710564199835062;0.4253475069999695;0.6518821120262146;0.015167931094765663;0.4319893717765808;0.596764087677002;0.026777928695082664;0.4737034738063812;0.672446608543396;0.012912415899336338;0.4802621304988861;0.568970799446106;0.024455899372696877;0.4716092348098755;0.5375748872756958;0.03444909304380417;0.46026378870010376;0.5259367227554321;0.043945539742708206;0.5116869807243347;0.6774076819419861;0.0202251635491848;0.5096998810768127;0.5787331461906433;0.04056532680988312;0.49187731742858887;0.5525484681129456;0.054463356733322144;0.47399070858955383;0.5471431016921997;0.06400519609451294;0.5383510589599609;0.6930674910545349;0.027595771476626396;0.5277976989746094;0.6098327040672302;0.04841151088476181;0.5097736716270447;0.5861920714378357;0.06076947599649429;0.49234849214553833;0.5853086113929749;0.06730534881353378;0.5543902516365051;0.712128758430481;0.034631650894880295;0.5360360145568848;0.6558839082717896;0.05593124032020569;0.5200126767158508;0.6352085471153259;0.06925752758979797;0.5053250193595886;0.6320073008537292;0.07827479392290115;screw
0.11193673312664032;0.5879353284835815;5.384629275795305e-07;0.16727669537067413;0.6166667938232422;-0.03292781859636307;0.21965397894382477;0.6062277555465698;-0.04943004623055458;0.2672841548919678;0.5856741070747375;-0.05858071893453598;0.29588279128074646;0.5557054877281189;-0.06611260771751404;0.20204392075538635;0.4776307940483093;-0.04561830684542656;0.2600570321083069;0.4216828942298889;-0.058891572058200836;0.29456350207328796;0.39875128865242004;-0.06618765741586685;0.31961315870285034;0.3812660872936249;-0.0700872391462326;0.18547463417053223;0.4438392221927643;-0.03339789807796478;0.24740536510944366;0.38335999846458435;-0.044909004122018814;0.2856426239013672;0.35287702083587646;-0.05086985602974892;0.3121808171272278;0.3326573669910431;-0.05487782135605812;0.16994771361351013;0.4262441396713257;-0.022537006065249443;0.21977071464061737;0.36365920305252075;-0.03102760761976242;0.25102534890174866;0.3284478783607483;-0.038842782378196716;0.27490049600601196;0.3002638816833496;-0.044378526508808136;0.15594279766082764;0.4198802709579468;-0.013853623531758785;0.184120774269104;0.3593572676181793;-0.022151857614517212;0.20144890248775482;0.32104864716529846;-0.02849559299647808;0.21565675735473633;0.290189266204834;-0.03241498023271561;0.517379879951477;0.8776207566261292;-7.277519387116627e-08;0.45269346237182617;0.8154526948928833;0.001341493334621191;0.4292575716972351;0.724079430103302;0.006448069121688604;0.42865484952926636;0.6450256109237671;0.01391646545380354;0.43219560384750366;0.5898241400718689;0.025475438684225082;0.47403788566589355;0.6636687517166138;0.0043615479953587055;0.4802556335926056;0.5552586317062378;0.013910974375903606;0.46575915813446045;0.5299993753433228;0.0266474187374115;0.45190179347991943;0.530687689781189;0.039262764155864716;0.5124368071556091;0.6693869829177856;0.011379405856132507;0.506009578704834;0.5684255361557007;0.028155526146292686;0.4833243787288666;0.5534259676933289;0.044659119099378586;0.46543097496032715;0.560333251953125;0.057184282690286636;0.5388236045837402;0.6859930157661438;0.019147934392094612;0.5230165123939514;0.6036384701728821;0.037251222878694534;0.5015085935592651;0.5913100838661194;0.053321272134780884;0.4846552014350891;0.6014779210090637;0.06327122449874878;0.5552471876144409;0.7054858803749084;0.026788482442498207;0.535240113735199;0.6511314511299133;0.04577561840415001;0.5164632797241211;0.6357559561729431;0.0603376179933548;0.5021435618400574;0.6379098296165466;0.07104521989822388;screw
