l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.13525953888893127;0.7217203378677368;4.80854396300856e-07;0.19136805832386017;0.7029045820236206;-0.029881684109568596;0.23154006898403168;0.6409109830856323;-0.04307548701763153;0.27120763063430786;0.5824126601219177;-0.048272259533405304;0.3081251382827759;0.5426310896873474;-0.05020614340901375;0.1797662377357483;0.553598940372467;-0.04684189334511757;0.24731293320655823;0.4988081753253937;-0.05978738144040108;0.28694671392440796;0.49116379022598267;-0.06407344341278076;0.31230878829956055;0.49318164587020874;-0.06386122107505798;0.15255405008792877;0.5228375196456909;-0.033702999353408813;0.21308058500289917;0.43297678232192993;-0.04663470759987831;0.2594990134239197;0.4072154760360718;-0.04646420106291771;0.29145950078964233;0.40541085600852966;-0.0427895188331604;0.13820579648017883;0.5122349262237549;-0.021044911816716194;0.18283812701702118;0.4181132912635803;-0.033204711973667145;0.22540059685707092;0.39059460163116455;-0.0366550050675869;0.2573891282081604;0.38327687978744507;-0.0355367511510849;0.13618294894695282;0.5142878293991089;-0.00979425199329853;0.1678977608680725;0.43097779154777527;-0.019283214583992958;0.20001496374607086;0.40692073106765747;-0.02034299448132515;0.22910241782665253;0.403286337852478;-0.017492791637778282;0.4968996047973633;0.830660343170166;3.760489164505998e-08;0.46933087706565857;0.7536834478378296;-0.03921299800276756;0.4579131007194519;0.6671380996704102;-0.0429510623216629;0.44896721839904785;0.5973045229911804;-0.03877636045217514;0.4386748969554901;0.5391699075698853;-0.030927283689379692;0.5047115087509155;0.640074610710144;0.007407455705106258;0.4761905074119568;0.5634603500366211;0.014348124153912067;0.45157989859580994;0.5268915891647339;0.011185924522578716;0.4313938617706299;0.5035626888275146;0.008044983260333538;0.5094473958015442;0.6485005021095276;0.02888982556760311;0.4876466393470764;0.5695368647575378;0.03579539805650711;0.47002702951431274;0.554987907409668;0.02897758223116398;0.45384907722473145;0.5609373450279236;0.025080543011426926;0.506666362285614;0.6573338508605957;0.04513360187411308;0.4864944517612457;0.5825841426849365;0.04881548881530762;0.4703805148601532;0.5721470713615417;0.04380207136273384;0.4584103524684906;0.5748533010482788;0.04180735722184181;0.5014938116073608;0.6667461395263672;0.05766526609659195;0.4799041748046875;0.6032950282096863;0.058699462562799454;0.46154507994651794;0.569009006023407;0.056057848036289215;0.44790026545524597;0.5459266304969788;0.05536287650465965;solder
0.134040966629982;0.718720555305481;4.781105644724448e-07;0.1901576668024063;0.7004572153091431;-0.02787589281797409;0.23143912851810455;0.6399908661842346;-0.041089124977588654;0.2707460820674896;0.582090437412262;-0.047050029039382935;0.3075518012046814;0.5435872077941895;-0.04990657791495323;0.18070943653583527;0.5489041805267334;-0.04606623947620392;0.24657490849494934;0.48861461877822876;-0.05972079187631607;0.28620538115501404;0.47974374890327454;-0.0645221620798111;0.3116035461425781;0.4820021688938141;-0.06458760797977448;0.1531621366739273;0.5200051069259644;-0.034190889447927475;0.21374472975730896;0.42955833673477173;-0.04720049723982811;0.26038676500320435;0.4059218764305115;-0.047235406935214996;0.2916809916496277;0.4068533182144165;-0.044062502682209015;0.13832662999629974;0.510515034198761;-0.022690918296575546;0.18388661742210388;0.4146943986415863;-0.0340704619884491;0.22771191596984863;0.38852062821388245;-0.03715631365776062;0.2602839171886444;0.38355207443237305;-0.036296043545007706;0.1352463960647583;0.5129074454307556;-0.01254207082092762;0.1665830761194229;0.4272189438343048;-0.021618500351905823;0.19917944073677063;0.4017205834388733;-0.022828996181488037;0.22818192839622498;0.39751771092414856;-0.02026493474841118;0.49564555287361145;0.8295707702636719;2.418676103843609e-08;0.4680156409740448;0.754466712474823;-0.04596083611249924;0.46079590916633606;0.6689997315406799;-0.04961591586470604;0.45098984241485596;0.5922162532806396;-0.04359846189618111;0.44085055589675903;0.5276471376419067;-0.0330994538962841;0.5325492024421692;0.6482537388801575;0.009967044927179813;0.502367377281189;0.5649275183677673;0.01902027055621147;0.46905991435050964;0.5377461910247803;0.015902608633041382;0.4429476261138916;0.526896595954895;0.013661189936101437;0.5375107526779175;0.6546041369438171;0.04071347415447235;0.5121141672134399;0.5697548389434814;0.04741113632917404;0.4832116365432739;0.567163348197937;0.034468021243810654;0.46264562010765076;0.5910235643386841;0.02690187655389309;0.5326261520385742;0.6610716581344604;0.0667727142572403;0.511053204536438;0.5887374877929688;0.07261647284030914;0.48872750997543335;0.5879039168357849;0.060243554413318634;0.4735211133956909;0.6065720915794373;0.05380988121032715;0.5251795649528503;0.664443850517273;0.08920564502477646;0.5073053240776062;0.612160325050354;0.09424450248479843;0.4882676303386688;0.5974541902542114;0.08839501440525055;0.4760073721408844;0.5978394746780396;0.08561225235462189;solder
0.1369185894727707;0.7161398530006409;5.074238629276806e-07;0.19440080225467682;0.697055995464325;-0.03285710886120796;0.23657450079917908;0.6368510127067566;-0.04742516204714775;0.27442222833633423;0.5795397758483887;-0.0531710647046566;0.3102490305900574;0.5394852161407471;-0.05514258146286011;0.17956410348415375;0.5431668758392334;-0.05145813152194023;0.2456643134355545;0.47890913486480713;-0.06495995819568634;0.286075621843338;0.4710739850997925;-0.06836758553981781;0.31149062514305115;0.4759438931941986;-0.06711695343255997;0.15169700980186462;0.5143555998802185;-0.036342065781354904;0.2120031863451004;0.4206219017505646;-0.04999808222055435;0.25896427035331726;0.39948785305023193;-0.0495133213698864;0.29019439220428467;0.40459370613098145;-0.04530705139040947;0.13798469305038452;0.5050299167633057;-0.021773042157292366;0.18240469694137573;0.40617215633392334;-0.033655669540166855;0.22647452354431152;0.38091668486595154;-0.03679966181516647;0.25971531867980957;0.3776710033416748;-0.03554345667362213;0.13642194867134094;0.5078800916671753;-0.00882970541715622;0.16765600442886353;0.42193880677223206;-0.018705520778894424;0.19970077276229858;0.39509475231170654;-0.02088133431971073;0.22851568460464478;0.3890681266784668;-0.018611053004860878;0.505480945110321;0.8264269828796387;1.0078648671196788e-07;0.48687005043029785;0.7465543150901794;-0.03534208983182907;0.4826110303401947;0.6647159457206726;-0.03734537586569786;0.4796999394893646;0.5942683815956116;-0.03258563205599785;0.47084376215934753;0.5366860032081604;-0.024063503369688988;0.5112795829772949;0.6441504955291748;0.02197655662894249;0.4864064157009125;0.5645444989204407;0.0337393581867218;0.469191312789917;0.5398452877998352;0.03168042004108429;0.45341771841049194;0.5302642583847046;0.030326316133141518;0.5177117586135864;0.6543790102005005;0.045667510479688644;0.4980195462703705;0.574293315410614;0.05489606782793999;0.49005699157714844;0.574967086315155;0.04379383102059364;0.478030264377594;0.6004064679145813;0.03849317505955696;0.5184544324874878;0.6607525944709778;0.06504213809967041;0.5043686032295227;0.5921804308891296;0.07572709023952484;0.4973430335521698;0.589834988117218;0.07026548683643341;0.48781129717826843;0.6057274341583252;0.06818410009145737;0.5185642838478088;0.6684479713439941;0.08084417134523392;0.5036146640777588;0.6118543744087219;0.09163585305213928;0.4917457103729248;0.5791177749633789;0.09186019003391266;0.47980931401252747;0.5572630167007446;0.09279999136924744;solder
0.13732966780662537;0.7162946462631226;4.538660789421556e-07;0.19475848972797394;0.6974475979804993;-0.03271611034870148;0.2372564822435379;0.6357603073120117;-0.04674192890524864;0.27675434947013855;0.5777941942214966;-0.05247371271252632;0.3118927776813507;0.5360589027404785;-0.05465692654252052;0.18131610751152039;0.5390545129776001;-0.048146750777959824;0.24776600301265717;0.4756205081939697;-0.06242134049534798;0.28794318437576294;0.47098684310913086;-0.06784368306398392;0.31238433718681335;0.47842714190483093;-0.06767739355564117;0.15415360033512115;0.510766327381134;-0.03334493190050125;0.2137780636548996;0.4188860058784485;-0.046517688781023026;0.26125162839889526;0.39901766180992126;-0.04748879000544548;0.292354553937912;0.40542271733283997;-0.04435538500547409;0.14024695754051208;0.5023892521858215;-0.019374892115592957;0.18405699729919434;0.40594688057899475;-0.03060837835073471;0.22790966928005219;0.38099542260169983;-0.03466217964887619;0.260342538356781;0.3782513737678528;-0.03393552079796791;0.13765433430671692;0.5057474374771118;-0.007210763171315193;0.16644187271595;0.41889020800590515;-0.016422685235738754;0.19832013547420502;0.39201176166534424;-0.018571726977825165;0.22760605812072754;0.38733500242233276;-0.016194729134440422;0.5047075748443604;0.8275498151779175;7.605169116686739e-08;0.48093220591545105;0.7563359141349792;-0.04564009606838226;0.4761520326137543;0.6695337891578674;-0.05060376599431038;0.4702956974506378;0.5898007154464722;-0.04621179401874542;0.4629344642162323;0.5232470631599426;-0.03729600831866264;0.5477550625801086;0.6619775295257568;0.006033985409885645;0.5327803492546082;0.5723827481269836;0.011160028167068958;0.5090172290802002;0.538288414478302;0.00747566856443882;0.48714008927345276;0.5228055715560913;0.005475872661918402;0.5499408841133118;0.6657320261001587;0.03461477532982826;0.529460608959198;0.5731505155563354;0.03703770786523819;0.5040303468704224;0.5653989315032959;0.0244192685931921;0.485782265663147;0.5867013335227966;0.018016058951616287;0.5434624552726746;0.6670992970466614;0.05819963291287422;0.5248807072639465;0.5869405269622803;0.059408821165561676;0.5050013065338135;0.5867996215820312;0.047795530408620834;0.49190929532051086;0.6055293083190918;0.043060172349214554;0.5353463888168335;0.6659001708030701;0.07824000716209412;0.5197479724884033;0.6081193685531616;0.07991261780261993;0.5037163496017456;0.5904272198677063;0.07354825735092163;0.49415433406829834;0.5874274969100952;0.07084638625383377;solder
0.16440296173095703;0.7064250111579895;4.854314852309471e-07;0.21993689239025116;0.6838237047195435;-0.033743660897016525;0.2617988884449005;0.6222394704818726;-0.04866740480065346;0.3004418909549713;0.5633382201194763;-0.05491023510694504;0.3343958258628845;0.5189691185951233;-0.05732310935854912;0.1991354525089264;0.5313738584518433;-0.05303467810153961;0.26695358753204346;0.4613098204135895;-0.06724104285240173;0.3068193793296814;0.448466956615448;-0.07021685689687729;0.33158689737319946;0.4498228430747986;-0.06882400810718536;0.17330235242843628;0.5033257603645325;-0.03791743889451027;0.23806768655776978;0.40982961654663086;-0.05389786884188652;0.28405216336250305;0.39144161343574524;-0.05413723737001419;0.31325680017471313;0.39698296785354614;-0.050489380955696106;0.16129228472709656;0.4926929771900177;-0.02342541143298149;0.21066510677337646;0.3942958116531372;-0.03648275509476662;0.2532276511192322;0.3697471618652344;-0.039792500436306;0.2839285135269165;0.3639140725135803;-0.03891105577349663;0.16023194789886475;0.4930679500102997;-0.010753177106380463;0.19315150380134583;0.40433192253112793;-0.02165931463241577;0.22727134823799133;0.3763067126274109;-0.02484751306474209;0.2575465142726898;0.3694795072078705;-0.023531880229711533;0.5121485590934753;0.8214775323867798;1.2791761605512875e-07;0.49667203426361084;0.7473239898681641;-0.04347781836986542;0.49743911623954773;0.6604554057121277;-0.04580329731106758;0.4940165579319;0.5878051519393921;-0.039601001888513565;0.49018537998199463;0.5232384204864502;-0.029505135491490364;0.5535656809806824;0.645042359828949;0.020385272800922394;0.5351766347885132;0.5618270635604858;0.036193445324897766;0.5080742835998535;0.5260379910469055;0.03655124828219414;0.48257625102996826;0.5041141510009766;0.03539351746439934;0.5527867078781128;0.6545173525810242;0.04904216155409813;0.5375741124153137;0.5784600377082825;0.06956874579191208;0.5125157833099365;0.5463747978210449;0.06255518645048141;0.4861980378627777;0.5354564785957336;0.05559717118740082;0.5439363121986389;0.6608098149299622;0.07211482524871826;0.5296294689178467;0.5970344543457031;0.09024590253829956;0.5099747776985168;0.5761635899543762;0.08475969731807709;0.49006348848342896;0.5682971477508545;0.07906974852085114;0.5338221788406372;0.6662927269935608;0.09062621742486954;0.5202247500419617;0.6148052215576172;0.10342409461736679;0.5047441124916077;0.5883196592330933;0.10351822525262833;0.4905138313770294;0.570804238319397;0.10299143195152283;solder
0.16735324263572693;0.7055497765541077;4.3524394754967943e-07;0.22556884586811066;0.6854222416877747;-0.033992137759923935;0.26602524518966675;0.6226285099983215;-0.04753044247627258;0.3036996126174927;0.5635911226272583;-0.05198650807142258;0.3369785249233246;0.5193573236465454;-0.0525832362473011;0.207635760307312;0.5252190828323364;-0.051789700984954834;0.2714850902557373;0.4487552046775818;-0.0642617791891098;0.311972439289093;0.43824732303619385;-0.06694120168685913;0.33725765347480774;0.4411192536354065;-0.06536614894866943;0.18085411190986633;0.49900877475738525;-0.035215143114328384;0.2432696372270584;0.4038175940513611;-0.04887646436691284;0.2906803488731384;0.388386070728302;-0.04843984544277191;0.32022541761398315;0.3970460891723633;-0.044184934347867966;0.16857615113258362;0.49051326513290405;-0.019169578328728676;0.21660012006759644;0.39289653301239014;-0.02955274097621441;0.26043981313705444;0.370636522769928;-0.032117657363414764;0.29176685214042664;0.3680293560028076;-0.03063475526869297;0.1673932522535324;0.49326395988464355;-0.005073695909231901;0.1964387595653534;0.40434956550598145;-0.01369086466729641;0.22865033149719238;0.3775041699409485;-0.01600646786391735;0.2584574520587921;0.37248867750167847;-0.013905036263167858;0.5115315318107605;0.8227104544639587;2.637315219544689e-07;0.5190147161483765;0.7478801012039185;-0.03508242219686508;0.5282354950904846;0.663794755935669;-0.03813772276043892;0.5267888307571411;0.5931993126869202;-0.035742610692977905;0.5196000337600708;0.5296108722686768;-0.03121434524655342;0.5415944457054138;0.6435033082962036;0.02262154594063759;0.5278103947639465;0.5651325583457947;0.032514363527297974;0.5113657712936401;0.5267242789268494;0.028943955898284912;0.49323487281799316;0.4971342086791992;0.024312084540724754;0.5286211967468262;0.6493213772773743;0.0414033904671669;0.5170426368713379;0.5777226686477661;0.05496644973754883;0.50412917137146;0.535678505897522;0.0457891970872879;0.48699212074279785;0.5101041793823242;0.03703022748231888;0.5132642388343811;0.6550185680389404;0.0543348453938961;0.5062770247459412;0.5851616263389587;0.06487861275672913;0.49511924386024475;0.5494670271873474;0.05921252816915512;0.48220568895339966;0.5216917991638184;0.05354948714375496;0.49993985891342163;0.6618722081184387;0.06310680508613586;0.4931550621986389;0.6032068133354187;0.06835600733757019;0.48535671830177307;0.5657256245613098;0.06685592979192734;0.4782535433769226;0.5326297283172607;0.06537479907274246;solder
0.1858712136745453;0.6921399831771851;4.943887574881956e-07;0.24320363998413086;0.671328067779541;-0.03445129469037056;0.28627192974090576;0.6088175773620605;-0.04834410920739174;0.3234325647354126;0.5515161156654358;-0.05300598591566086;0.35665255784988403;0.5087282061576843;-0.05385527387261391;0.22767600417137146;0.5122435688972473;-0.05211043730378151;0.2912440001964569;0.43637123703956604;-0.06436766684055328;0.329810231924057;0.41838985681533813;-0.06633887439966202;0.35532599687576294;0.417064368724823;-0.06442797183990479;0.20011074841022491;0.486456036567688;-0.03536892309784889;0.2616206109523773;0.3907216191291809;-0.0504731610417366;0.30677565932273865;0.3719939589500427;-0.050042107701301575;0.33641260862350464;0.37865084409713745;-0.045289237052202225;0.18756425380706787;0.47787711024284363;-0.019122257828712463;0.23348437249660492;0.37885165214538574;-0.03095400147140026;0.2749677300453186;0.3543736934661865;-0.03272661939263344;0.3062666058540344;0.3485528230667114;-0.030378183349967003;0.18624351918697357;0.4801291823387146;-0.004761918913573027;0.21713292598724365;0.3928694725036621;-0.014040976762771606;0.24907241761684418;0.36500489711761475;-0.015884535387158394;0.2778001129627228;0.35733044147491455;-0.013318197801709175;0.5123986601829529;0.8101719617843628;1.9428433972734638e-07;0.502315878868103;0.7374227046966553;-0.04421200230717659;0.5035361051559448;0.6548537611961365;-0.04836572706699371;0.49918296933174133;0.5792098045349121;-0.04489712417125702;0.49222949147224426;0.5105028748512268;-0.03782576695084572;0.5668092966079712;0.6430193781852722;0.019028564915060997;0.5578088164329529;0.5597187280654907;0.02891676500439644;0.5373984575271606;0.5214825868606567;0.026014259085059166;0.5149787068367004;0.4996946156024933;0.02331513538956642;0.559095025062561;0.647245466709137;0.04517214000225067;0.5455959439277649;0.5608704686164856;0.05370134860277176;0.5225245952606201;0.5377191305160522;0.04013361781835556;0.5025442838668823;0.5429878234863281;0.03123188205063343;0.5456129908561707;0.6493571400642395;0.06567773967981339;0.5351728796958923;0.5750096440315247;0.0723201110959053;0.5177596211433411;0.5606656074523926;0.06054570525884628;0.5030474066734314;0.5642138123512268;0.053618114441633224;0.5311774015426636;0.6499453783035278;0.08204080164432526;0.5208297967910767;0.5902214050292969;0.08810437470674515;0.5072264075279236;0.5614371299743652;0.08382707834243774;0.4977404475212097;0.5447760820388794;0.08105015009641647;solder
0.1977078914642334;0.686059296131134;4.5713045437878463e-07;0.25574156641960144;0.6649036407470703;-0.03118550218641758;0.2969501316547394;0.6039107441902161;-0.04371902346611023;0.3337152898311615;0.5459282398223877;-0.04777691885828972;0.3659607172012329;0.5053263306617737;-0.04830367863178253;0.24021323025226593;0.5043885707855225;-0.046990349888801575;0.30310484766960144;0.4365885257720947;-0.05941846966743469;0.3418026566505432;0.4215613007545471;-0.06392508000135422;0.36831599473953247;0.41886159777641296;-0.0643945038318634;0.21209052205085754;0.47809046506881714;-0.03220034018158913;0.2717280089855194;0.38650861382484436;-0.046872567385435104;0.3165767788887024;0.36781442165374756;-0.04811234399676323;0.3466393053531647;0.37292060256004333;-0.04503468796610832;0.19884854555130005;0.47054046392440796;-0.01784163899719715;0.24288922548294067;0.3742141127586365;-0.02911834791302681;0.2834858298301697;0.34839826822280884;-0.03255390003323555;0.31476089358329773;0.3418765664100647;-0.0317542590200901;0.19772523641586304;0.47475144267082214;-0.005164444446563721;0.22719945013523102;0.39022091031074524;-0.01349216140806675;0.2563568353652954;0.362161785364151;-0.015467523597180843;0.28323134779930115;0.35332557559013367;-0.013513059355318546;0.512862503528595;0.8063511848449707;1.5396082631013996e-07;0.5006130337715149;0.7324684858322144;-0.047229453921318054;0.4977627396583557;0.645393967628479;-0.05136437341570854;0.4876992702484131;0.5705201625823975;-0.0460861474275589;0.48005402088165283;0.5054157972335815;-0.03658220171928406;0.5655872225761414;0.6297979354858398;0.017937742173671722;0.5502344965934753;0.5443825125694275;0.033044781535863876;0.524326503276825;0.5083338618278503;0.03292248398065567;0.49842849373817444;0.4899216294288635;0.03181704133749008;0.5559645295143127;0.6376985907554626;0.0491013303399086;0.5408439636230469;0.5621517300605774;0.0694151222705841;0.5156689882278442;0.5252193212509155;0.061448946595191956;0.48814859986305237;0.5094466805458069;0.05373149365186691;0.5413110256195068;0.6442731022834778;0.07425488531589508;0.5283424258232117;0.5831185579299927;0.09220097959041595;0.5093944072723389;0.5560020804405212;0.0841476172208786;0.4875507056713104;0.54022216796875;0.07663557678461075;0.5270645618438721;0.6500828862190247;0.09469477832317352;0.5145919322967529;0.60182124376297;0.10676320642232895;0.49976345896720886;0.5763036012649536;0.10463181138038635;0.4856257736682892;0.5581707954406738;0.10239050537347794;solder
0.1987355649471283;0.6854918003082275;4.0971536918732454e-07;0.2555268406867981;0.663823664188385;-0.02901504375040531;0.29765793681144714;0.601582407951355;-0.040013980120420456;0.33546286821365356;0.5445929169654846;-0.04276256635785103;0.3694482445716858;0.5062194466590881;-0.04186330735683441;0.2422676980495453;0.507110595703125;-0.04430239275097847;0.30607354640960693;0.4416930079460144;-0.0546063669025898;0.3450154960155487;0.43273672461509705;-0.05765271186828613;0.3702159523963928;0.4337594509124756;-0.05708363279700279;0.2148004174232483;0.48013943433761597;-0.030065471306443214;0.2753070890903473;0.3877731263637543;-0.04204900190234184;0.32184654474258423;0.3723933696746826;-0.04163312539458275;0.3516729176044464;0.3804728388786316;-0.03762615844607353;0.2016175091266632;0.4719584584236145;-0.016063451766967773;0.24550658464431763;0.37405824661254883;-0.02614019252359867;0.2890079617500305;0.35357820987701416;-0.02902377024292946;0.32099390029907227;0.3537546694278717;-0.02781606838107109;0.19961640238761902;0.47486412525177;-0.0035351701080799103;0.22848138213157654;0.38888272643089294;-0.012539061717689037;0.26028329133987427;0.3649594783782959;-0.014651214703917503;0.2890021502971649;0.3625389337539673;-0.012525704689323902;0.5141139030456543;0.8075562715530396;1.1247713871398446e-08;0.49625056982040405;0.7319398522377014;-0.04814234375953674;0.4912360906600952;0.644035816192627;-0.05241016298532486;0.48163551092147827;0.5685446262359619;-0.046412352472543716;0.47465091943740845;0.5057578682899475;-0.0353531651198864;0.563417375087738;0.6287389993667603;0.006820059847086668;0.5498033761978149;0.5407660603523254;0.018220752477645874;0.5248933434486389;0.5125965476036072;0.0182950496673584;0.5025855898857117;0.5019347071647644;0.018057269975543022;0.5599555373191833;0.6383551359176636;0.0375247597694397;0.5434591770172119;0.5544559359550476;0.04909656196832657;0.5187519788742065;0.5418529510498047;0.041236512362957;0.4954763948917389;0.5548486709594727;0.03635438159108162;0.549463152885437;0.6456741094589233;0.0626799687743187;0.5320969820022583;0.5759077668190002;0.07185424864292145;0.5122885704040527;0.565866231918335;0.061913084238767624;0.4938492476940155;0.5696322917938232;0.055800341069698334;0.5378434062004089;0.6503985524177551;0.08378195762634277;0.5197983384132385;0.5935612916946411;0.08960500359535217;0.5008775591850281;0.5670440196990967;0.08441966772079468;0.4856205880641937;0.5507516860961914;0.08123812079429626;solder
0.19593209028244019;0.6871167421340942;3.9587126821061247e-07;0.25341710448265076;0.6648499369621277;-0.028636649250984192;0.29636895656585693;0.5991839170455933;-0.03700258582830429;0.33477139472961426;0.5423921346664429;-0.036339953541755676;0.3691406548023224;0.5045912861824036;-0.03169795125722885;0.24294300377368927;0.5028905868530273;-0.041505955159664154;0.30867230892181396;0.44008317589759827;-0.047889478504657745;0.3465062379837036;0.4319029450416565;-0.047963593155145645;0.37042543292045593;0.43329620361328125;-0.04562528431415558;0.21518608927726746;0.4774264693260193;-0.025545120239257812;0.2762053608894348;0.3864440321922302;-0.0344952754676342;0.32149016857147217;0.3713226318359375;-0.03210822120308876;0.3507125973701477;0.37886568903923035;-0.026702193543314934;0.2017718255519867;0.4710237979888916;-0.009769405238330364;0.24634279310703278;0.3749239444732666;-0.017606696113944054;0.2891606390476227;0.3537715673446655;-0.020218625664711;0.32090240716934204;0.35200202465057373;-0.01894013211131096;0.1998651623725891;0.475787490606308;0.004666189197450876;0.22829854488372803;0.39009231328964233;-0.003075971966609359;0.2592052221298218;0.3647281527519226;-0.005584124941378832;0.2880067825317383;0.3600350022315979;-0.0038355623837560415;0.5170285701751709;0.8082481622695923;-3.0101286796480053e-08;0.49481385946273804;0.7347304821014404;-0.04858023673295975;0.4892645478248596;0.6456787586212158;-0.05326705053448677;0.4794911742210388;0.5704042911529541;-0.047138746827840805;0.4733973741531372;0.508374810218811;-0.035824667662382126;0.5637919306755066;0.6261523962020874;0.0011805393733084202;0.5509888529777527;0.5370805263519287;0.01080094650387764;0.5244759321212769;0.5101346373558044;0.010410037823021412;0.5014894008636475;0.5011452436447144;0.01009438093751669;0.562798261642456;0.6350721120834351;0.03204869106411934;0.5453782081604004;0.5518040060997009;0.0426269993185997;0.5178391933441162;0.5350678563117981;0.0351865217089653;0.4915028512477875;0.542951762676239;0.03021334856748581;0.5533277988433838;0.6424658894538879;0.057551827281713486;0.5331530570983887;0.5731299519538879;0.06580166518688202;0.5106597542762756;0.5599918365478516;0.0558973103761673;0.48991331458091736;0.5595026612281799;0.049399808049201965;0.5424330234527588;0.647436797618866;0.07910718023777008;0.5220301151275635;0.5908269882202148;0.08391033113002777;0.5018879771232605;0.5657469034194946;0.07863868027925491;0.48560184240341187;0.549711287021637;0.07533739507198334;solder
